uuid,CRM_Desription
7845c63f-12cd-4d63-8cbd-67c12b8f4d28,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
7dac9997-cc83-4948-b9d7-8fad3faf1602,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
1af5a2f2-ed0b-4d25-8380-914edb71d9fc,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
d327d253-23dd-4576-b587-3c6e360e6427,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
737ec99b-a7d0-456a-843e-d9ab463855ab,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
39804936-0a8a-44bb-b366-b455a7649cee,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
f0eeedac-1fb9-4344-b158-c729fd2c0a77,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
43479725-2f5d-420e-ad7c-97b40ee45b1f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
5bf87345-2a35-43a5-95db-ed8b6426dde2,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
518d6c7a-e375-49bf-8d11-8b2652a75429,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
aea4a633-d5e8-49d6-ae6c-065d6a526608,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
7d23af6e-245b-44ee-83a8-da11b95a50c7,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
a8fc66c4-1e03-44ca-8231-a04814f4c540,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
1bcbe5a1-148c-4354-866b-dc204876034c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
fbaca742-a393-419e-aaf3-8a021c4028f9,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
7c6aa441-5c10-460b-8105-9a31d7052ea6,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
b910bda9-a812-4a35-b138-b32ce917886e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
0d704410-ea1d-4a7c-805a-853041b26e7d,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
c85a52c9-9937-4fcc-97d0-4c2660088627,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
0b718bba-32a3-4095-a33f-df996b614941,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
5e0cb158-8f97-4f4d-852e-b57c68c8b452,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
f7c3eb74-41ac-4c9e-a9ff-90eba4d26255,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
4a36c8fb-5b24-4941-85bd-194eee0211ab,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
bdfa589e-da46-4eda-8a4d-7d0acf52abc3,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
deee142d-7f49-4a7b-8938-c09b1e9f3c70,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
43db3cf7-63b5-4874-804b-48c21544b0a6,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
7d19080c-de7d-4742-b713-9e9e11c4b9c6,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
0738c220-1ca9-464c-aa12-201418062b79,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
0bfeb591-a3fc-4062-93e3-258f4574d0c6,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
9b74e6db-680d-49e3-8d12-4f084c5f8a78,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
bb1e5ff4-f8cb-4069-ae58-ab4a5333cd2c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
1ef19ddb-c047-4e8b-bae7-25f644b62845,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
dfe1a1d5-41f8-4786-9149-30d072362048,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
c4587722-dc58-4b1d-ba97-7c5fa4cb29d6,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
f8f40236-559f-497a-ae5c-c67caa7d8b52,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
478d6c68-248a-4003-8dcb-07d8b6aeee41,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
c5cb05c7-a925-4d8d-a84c-5eb38717d3be,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
3d3e016f-961f-4fcb-bf59-78d98a4145c4,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
80db4fde-5a53-4900-95f1-f8ef5592d17a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
264c6581-ec25-42f5-b566-d2f1249be59b,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
453ae903-d0f6-4a13-b60d-cbbd710358fe,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
ff68252d-2588-4c3b-98c5-f705cb36a1dc,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
ea3a95ea-bc2f-462c-8521-ad7a46c6af32,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
7b75643c-83e5-4c6e-ae87-956d64650a69,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
12627b04-ed0c-4070-8a8d-90baf5c0fea0,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
54736379-cbfb-44b9-bf66-656d489e6dca,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
797daa42-ccef-40be-a700-2550907a9e50,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
03cd736f-1c9c-4711-8cbf-8d17d46dac94,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
9d4cdcdf-cba6-41ae-996c-ffdba6a3eb94,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
0e9cf76d-5d37-4570-8e1d-e1e0bb477f2d,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
0b3defa6-6f48-4cb5-bc82-b20f671e78e0,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
d6c15a57-05f9-4ca5-ba6c-87fe55c52bd3,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
24e2a3a8-4b03-4bb4-8226-3a7212f67b1c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
