uuid,CRM_Desription
d99b1b60-ad98-45de-8023-8dfdcb120b60,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
1bdca532-ae50-45e6-a47d-35f7ba90cf9a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
ddcde73c-40c0-478d-a656-6f0be62430ee,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
9067ef8b-1734-453b-9a7e-5a312d5d5069,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
c34d0aa1-951f-4352-b248-28e3dfb89f5a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
4f50e94f-4222-4284-922a-ad1690f90370,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
ed91654e-a16c-4dc8-a964-13d74f37c57c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
2167bc7c-8226-4d0d-a46a-73290ac68f6a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
a4fa90db-4b97-48f6-ab91-8aa82e1a6ddf,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
b509a4c6-acb1-40f4-8023-ca25c4d27207,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
e99bd7f9-3851-4483-a03d-32710cdab23d,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
713a79f8-50c9-40c4-bc69-01578403841f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
3e91ad25-1deb-47a8-95e1-31954ceab2ea,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
372dc1f4-a1c2-4484-b600-4522884a467e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
af9a9710-56f2-4e6c-9525-39cdb6da237b,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
bd300f8e-e361-4225-9298-2a17cdd7320f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
45dcbd9b-da94-4e17-82b8-3a098ac76969,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
76af874d-27cf-4e5a-9da1-32a7ee7cc8fc,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
afaaddaa-e88f-40cd-8dc1-a0067a0137f5,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
e9d4709c-203e-460f-af70-ec601e82a536,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
cc024f48-536f-438a-8a5d-1806aaca963d,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
11b3eccc-e9b0-4f28-9516-7fdd3113551c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
d0f7dc7d-2386-439d-bdae-c6857b7b7c78,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
d30f7bed-49f8-4209-9832-a87a5ffb91f4,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
1b0a86ef-3919-47b0-a13c-79d4edb74711,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
af1f6aa1-b80a-4fe3-b527-1be32d6dcd66,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
d8f0f9dd-f459-4a0b-8078-4eb7e627761c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
f86710ab-5d55-4d9f-a97e-fe25340d59dd,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
8bed5b62-ad14-4f96-a06b-e7b96921dafb,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
bd7fda27-b563-4e01-aedc-e9d709fd3623,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
034c912f-35e8-417d-abe0-e4cf45495bd9,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
24fa9bc5-ab1f-4a1f-8882-fd8a4b1946b8,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
f369cfb6-d07f-439d-8217-5341505d9eea,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
1c970576-3354-4dd7-b080-fa6b5db4f002,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
ddaa9355-d6b9-4825-8e44-5913c276348c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
69a07788-e035-4d53-962d-8d5b930af719,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
4952600c-2888-4c2a-be6c-dceb8259bf8c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
04c98489-7ef0-4b4a-a967-34fce3f22a3e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
4a54d267-6bda-4262-83cb-92828afe0ec6,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
79d70108-0a33-4851-be9d-93ffaaaa1e86,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
