uuid,CRM_Desription
d865d81b-91fa-4f98-8427-47fb75a9f76d,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-20 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
99184db4-38b5-4679-b915-8393408aab6c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-20 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
e0b15174-d0af-4b38-8749-1a67e7c61518,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-20 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
9ee2403e-20dc-48b3-9cbf-1416ac7de837,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-20 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
16eab21f-79c4-423d-abc0-a3d9c1fccbc3,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-20 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
a67d6bdc-33a2-4459-b503-702345993e63,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-20 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
4f58fb50-d810-46ee-8dc1-cc5dd4a25500,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-20 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
ae472a0c-62d8-48bb-8d04-0194cad0ba19,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-20 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
de937595-94ec-4e18-af08-0a23f0287e47,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-20 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
83db7de2-f0f1-40c6-8e2f-d180fb8fe631,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-20 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
6fdbeca6-5a6a-4a57-a571-26680044e7b2,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-20 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
5204bc3a-b658-49e4-8a8e-859ffed3d8cf,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-20 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
ae31aeeb-00db-4bc8-99b7-3ec240d7c083,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-20 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
fbc6a838-3770-441e-830e-756211475e4c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-20 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
e6e6cc7b-0f60-4002-b599-d039847a40c6,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-20 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
387b482e-ebde-4642-bd38-9d1ebc2a743f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-20 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
c159b526-3f43-4e0e-a2b6-9e072ae6e5ea,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-20 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
7703ec19-754d-4363-ac6f-75a90a8775ee,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-20 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
36f8e725-2a0d-416c-9083-fc70b03f077a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-20 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
7cccc606-efac-4b93-b3b9-4103f82889d5,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-20 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
8be6f7e4-5689-4f73-bc3d-1204bcbedf6f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-20 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
871e4e0c-25db-46df-9d0f-d55ebf816cd4,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-20 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
de810652-4754-40c9-b19a-cad1110c90f1,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-20 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
eb67d636-90ac-4ba0-8803-e37ab769e0f2,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-20 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
060e5922-4db0-44fe-8c68-b759c437fefe,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-20 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
29e51685-aef8-4313-8c46-e339bc13db2a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-20 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
d6d6a2b8-24eb-4018-813b-ad8ff94a0d49,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-20 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
7983d015-b8ed-4403-9871-22a73f2b6d9b,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-20 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
30acb109-2129-41ec-b4c9-8e7f0ad59499,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-20 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
48145a8b-06bb-40e9-9a3a-c436b88b2fcb,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-20 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
90222795-7185-4d54-a05d-0ebe43c565bf,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-20 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
b3dee0af-5623-4e4d-8c1f-4fccf27d43fa,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-20 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
1d720d78-0df4-45cb-ad6f-b17d7671bc63,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-20 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
d08a4f35-7f16-4c45-856f-59c905128f8f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-20 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
4fba6a98-e65d-493c-b94f-8fef67e92c5f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-20 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
fef952b6-f2b6-48b4-8487-64ee29dcc520,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-20 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
1e0a59df-5179-4a0e-be19-375618ee92ba,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-20 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
497a04af-97e8-4b35-8fda-0ea00b0b07b3,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-20 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
febe9ba4-2d80-478c-9f5c-93848ccfcfbe,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-20 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
d1c60ad6-6ab7-4b62-91e8-33f3f499faa0,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-20 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
