uuid,CRM_Desription
bb6aac02-1f47-4d64-b03e-b17de4a1891c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
8b92448b-a0d3-478f-9a2b-45e2b65a8e7e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
d52c5d9c-9b3e-4c36-a11e-9a60a5f42cca,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
a3361901-4702-4e7f-ab1a-52462412ad05,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
07221a8d-35be-49f9-b737-bf6a6853a58a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
198de861-bd09-4c7b-bf05-5da932fa9d59,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
67abc2e6-553e-440f-8b48-af418e356c3f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
fc6eace0-cda1-4fb7-a37e-e6525f9e7383,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
a6bb48fe-8cc1-4f54-a036-2d6a896ca05b,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
10dfe17f-f7ed-4c84-b81e-b43264d383f4,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
025d4ad9-6ffd-4bb5-bc30-04ed5c6e1f1c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
0abedfb0-9261-492f-87df-c589ee7584e6,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
693b7033-963d-4e1d-b741-09885cae41aa,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
4b07271c-9b33-4c7e-96e8-ccdb7ce9e39d,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
6af372ec-5b0e-497a-a64a-c9f2101ab139,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
23f9f11c-d34d-474b-815e-1b5504e37ffb,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
6c2c74ad-f759-4442-9c53-e9a7ee0f4a36,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
5f954d03-74fb-43dd-af8f-c055e142a9aa,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
c430e134-29dc-4587-8d49-3c6880878362,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
8ea34dab-31ff-434e-abdf-1959d77cd69e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
c2c78234-b05a-46aa-958b-814c13a9a18a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
b903627a-e501-458d-b7e9-d64873546cec,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
4f273a94-1f44-4065-b0a7-9d98bfe78044,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
88b8eaee-9e74-455f-92c3-b0bb27e935d6,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
1bb99211-996d-4e11-8064-5dafb6144e84,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
e3048347-9c6a-4060-bf1f-21556a166336,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
0978ef59-3511-47d9-9844-537dda745ffe,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
caf80073-f7a5-4c35-a6b1-52b934d5abb8,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
cc82501e-6319-4790-8c49-2cbc543e54f6,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
703fdace-1309-4fc0-8542-98c199b918d1,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
b49eefe0-b45b-470e-882f-c08654918a04,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
32e6ad5e-a908-4f31-97d0-21dd043af6ba,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
8fbe762e-7e18-41ed-8fa6-6ed80ef558e1,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
56848609-9336-4dc1-a832-de8a1f5af1b1,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
8a6c550f-7e36-4144-bde8-e426ea519d44,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
154ebb2d-180c-43bb-ad41-9ee26442b165,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
51e425e5-52b0-4f7f-93e8-fcc32a843b1f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
f56fe14a-24d2-4d1b-850d-e42d94779f85,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
2569caa1-9b63-42c5-9ef1-4b3ae6f7acec,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
f679728e-7561-41ec-84bf-4a22108e1a1b,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
