uuid,CRM_Desription
0526130c-a052-462a-8c3a-f3621bd27a04,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
64dbebfe-0020-408f-a67d-b05910d74f73,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
a60c7612-1036-4faa-ac43-04d703110cb9,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
87741ad3-98a4-428b-847e-543f07ea4b39,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
a987a9dc-8f08-4fd9-aee5-d26b96af806a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
0054069e-a0be-4d20-a0e9-fd99d69d3eb6,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
9a3765b7-a7b5-4409-a650-6cf8bd1e10d8,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
7d598670-cdd0-40ea-9ce6-3bf5c6765194,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
a500602f-6c18-40be-b3fb-3726a89af915,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
669af1d5-ef9f-4680-b4e9-b7b9c11224a3,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
01cec9d9-51b8-478c-b9c3-0eee48611d58,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
f2384b2d-c4af-4320-98ef-4e03fa44d129,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
b7b9fb4c-f998-445f-81bb-b17892e205c6,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
a44d4f13-8810-438a-9437-14dc91e44510,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
68d5110c-d990-4761-9dd7-e270281215d3,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
496805f1-12fb-4cbe-af56-f85f8d52a9cc,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
03f58050-a2da-4fdd-9914-64ab6dd90e57,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
952ec54c-41e7-4da7-83ac-db9cf6b8719a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
eca3a792-3b52-4cde-92d0-60edb797367f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
7e8766b6-9822-44fb-80fd-bcae2f05415a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
7b98b01e-0619-4382-af90-ae8522ad48b3,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
0d90169a-d43e-4428-bd7f-e6b72baea34e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
333b65c1-e38f-4cae-8707-84b6ade68d52,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
a3977732-4435-4bd4-840c-d8bd68798e2f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
daa19174-9431-4ca3-b7e6-4be3534f842a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
5690c659-4676-4b00-a551-3c5470e2fe17,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
b5dd5fa8-b4b0-4df3-9c78-70419e3e6d47,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
b161dc42-616a-45e6-a51c-17112cae163b,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
5ed98ce1-0975-4b8e-b189-564b724da8e7,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
d11d76e5-59d1-46f3-a834-f2eab87d98aa,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
76b78100-2371-4ae5-a07f-9d91377ba797,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
7ff54606-9425-4dce-bd97-c4c0fa84a281,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
4fe60eb9-5b5e-4ba4-bd45-e093d895b061,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
6cd97753-f364-4788-99b6-cb0b2d7ebcd2,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
f8d23c59-2dc9-4cb0-a812-ca7fc3bb81b9,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
2d600406-2d06-4b9c-b60f-c81cd82824d6,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
3236b2e4-83f1-46d5-bc0e-890b394ed851,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
68b10671-44f6-4e12-8750-2638e5d5799f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
944d8eda-c0b7-4fc3-957a-6c1e52ff8358,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
5997d922-b650-4b2e-bd5b-6e71586f755b,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
e25ab1ff-3142-4280-b339-195bb2ebdf5d,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
