uuid,CRM_Desription
d01b5b79-ac5c-4d17-9001-25484b346304,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
aedb8eb7-1ab8-4583-8d14-125833bba106,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
f6441d83-db96-46b1-bc56-3e55366d68e9,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
92dd1265-4b76-4c40-aa71-9fd19a01a9e2,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
0f448d5d-9651-4214-a400-9dd0b1bc3c6e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
9de40b5d-67b5-4526-b157-1e768350fee4,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
71ee14f1-b404-4606-ad3e-fec672ce9cba,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
667db32d-6813-46b4-a5ff-e3e2fbc15e31,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
02bb9cf4-1ccf-4ebc-adba-28d5268b2ae1,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
a6416695-2986-45b7-a0c9-2f620d68b7de,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
50361493-99cc-4cda-bfe3-62729a620404,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
1b3ba38a-ee2c-419c-85a2-8dfda41f3913,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
0ed05dce-cddd-41b7-bb8f-c67109be72a4,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
c4717727-49b8-4c8e-bafc-1b86e07dc305,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
44bd3a3a-f97b-45e8-86d8-a4eced2823e6,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
78b052df-7630-416c-a77d-550e9bd74fc7,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
d5488acb-50fe-443c-9a52-ff8ea888006f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
8e637a7f-e3ab-4155-bcca-3318f92d8cad,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
970715d6-dc95-49fd-904c-77f90dae9f4c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
7d2bc710-5fc8-4c6e-abcb-15677839c16a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
911c3bf3-8655-4bcb-b8b1-d7b69823b321,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
59efa04c-097c-4f28-9d7d-986ec0736557,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
7cfe7d03-2c32-4d95-8845-aaf89c2e7f89,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
f5e35368-5b4d-416d-bbf4-59496813aef0,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
dd037e70-cbee-4336-adf8-9afbb905cf5c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
ea8e9a37-cfa9-4bb2-80a0-33df644aa02b,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
c4deb1c0-1027-46f8-a27a-fff705180d19,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
e3cfae0f-6ecb-4c7e-9524-294582d60540,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
ca88ef19-42ab-4fbd-90d4-7f72bdf2f038,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
e1e426f3-8a04-45be-8d39-52cc691655da,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
24dfeb5e-0a39-45df-b017-ddde4693c3a2,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
9f8aaef9-d6e5-40ab-b995-423d54239b07,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
0a622e3e-aebb-4c98-8c1c-6c5c3dc242a5,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
0e22f23b-da4c-40de-8f23-73c2acefb0e2,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
7f8161bb-96f0-40df-b672-f23738991b59,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
cc31a968-076e-4fc3-b71f-abd67fba4562,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
921ebf7c-1f88-4131-8491-dd5c1e33b6e5,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
ac94af11-fe42-4d8e-b215-386bed85a766,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
33dee7f6-f1a7-4e2a-bb81-cd2a50eb9bac,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
b196cad9-e71c-4bd6-b6c5-dc49f97cce22,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
