uuid,CRM_Desription
875d3ffb-ba45-49ab-b823-82612d5b95b1,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-10-05 reminding them to login to their account and refresh their MogoMoney offer."
cd23c474-ac3a-41dc-8a20-63a97abe22fb,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-10-05 reminding them to login to their account and refresh their MogoMoney offer."
bc87354c-4c38-4231-af0e-274ecce8508b,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-10-05 reminding them to login to their account and refresh their MogoMoney offer."
5d496a94-81c0-4bd6-8cac-da423774af6d,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-10-05 reminding them to login to their account and refresh their MogoMoney offer."
fdf2ec5d-de5b-4c7a-ac66-0c22621b45d2,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-10-05 reminding them to login to their account and refresh their MogoMoney offer."
c0070625-172d-4400-81de-d8fa85f76e60,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-10-05 reminding them to login to their account and refresh their MogoMoney offer."
44bef213-557c-475d-b8d2-28f39942f2d2,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-10-05 reminding them to login to their account and refresh their MogoMoney offer."
e12a381e-8142-4256-8c47-3589b49ef654,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-10-05 reminding them to login to their account and refresh their MogoMoney offer."
a2c2b64f-dfe8-47ae-830c-776c42847dda,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-10-05 reminding them to login to their account and refresh their MogoMoney offer."
2dd0f145-f467-4e81-aa11-29a2dfa394d1,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-10-05 reminding them to login to their account and refresh their MogoMoney offer."
beb2957e-00bf-4762-ae07-27237b49636f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-10-05 reminding them to login to their account and refresh their MogoMoney offer."
709761f0-d58b-4ef3-a65c-287cbeaa4830,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-10-05 reminding them to login to their account and refresh their MogoMoney offer."
0936dbcc-76a2-41f8-87cc-f0d916653d61,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-10-05 reminding them to login to their account and refresh their MogoMoney offer."
e74d7f4a-11e3-486b-afab-e404908e7fde,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-10-05 reminding them to login to their account and refresh their MogoMoney offer."
46c11227-54db-402b-b15c-ec06fa1fc7cb,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-10-05 reminding them to login to their account and refresh their MogoMoney offer."
692fa15d-de4c-42b7-960e-83e8dbc617ad,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-10-05 reminding them to login to their account and refresh their MogoMoney offer."
e7a6f51d-275a-4730-a993-1fcc2e3f62cf,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-10-05 reminding them to login to their account and refresh their MogoMoney offer."
616a045a-f97b-4c64-bd6e-0ebc79de4627,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-10-05 reminding them to login to their account and refresh their MogoMoney offer."
33279fdc-141a-4694-99fe-28ea3e26a398,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-10-05 reminding them to login to their account and refresh their MogoMoney offer."
b38ebe0a-afe2-4642-ac4a-449a298e7043,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-10-05 reminding them to login to their account and refresh their MogoMoney offer."
f69509a6-8bb5-49ac-ae21-19f3e6cd9ce6,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-10-05 reminding them to login to their account and refresh their MogoMoney offer."
05893f72-dbd9-4ee3-a3a4-c2ff3367896a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-10-05 reminding them to login to their account and refresh their MogoMoney offer."
bd8848d6-1615-4471-af93-14861c2cc47f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-10-05 reminding them to login to their account and refresh their MogoMoney offer."
f2123b67-59dd-48a7-97c9-0144e28d3297,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-10-05 reminding them to login to their account and refresh their MogoMoney offer."
2ffcc788-efbc-40a1-aa18-caa32d024e10,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-10-05 reminding them to login to their account and refresh their MogoMoney offer."
8c84da3d-019c-41ef-904d-104d6a23a0b5,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-10-05 reminding them to login to their account and refresh their MogoMoney offer."
9c093652-823b-4484-b80d-6fae77d9d164,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-10-05 reminding them to login to their account and refresh their MogoMoney offer."
ee698037-4d13-4185-96fb-569d29113deb,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-10-05 reminding them to login to their account and refresh their MogoMoney offer."
64132ad1-ade2-4982-bcac-4c840310f32c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-10-05 reminding them to login to their account and refresh their MogoMoney offer."
b7c41bd4-3de0-4a2d-bdea-445dbeb074ea,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-10-05 reminding them to login to their account and refresh their MogoMoney offer."
1c4e4a8d-ad87-48de-bba9-8624cbaa7bae,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-10-05 reminding them to login to their account and refresh their MogoMoney offer."
3cb7dcb5-eeab-46fa-ba5d-c91be475595f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-10-05 reminding them to login to their account and refresh their MogoMoney offer."
13ca8338-10a0-435f-9132-f4ac284a1546,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-10-05 reminding them to login to their account and refresh their MogoMoney offer."
2720d740-3c53-4eac-aacf-9812e5e7117a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-10-05 reminding them to login to their account and refresh their MogoMoney offer."
aec0ec52-de10-4a70-8faa-678ed86d9604,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-10-05 reminding them to login to their account and refresh their MogoMoney offer."
06a6240a-e000-4b18-bf85-3a4cb5420071,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-10-05 reminding them to login to their account and refresh their MogoMoney offer."
172bcb47-bff4-4a98-8730-0466114549ca,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-10-05 reminding them to login to their account and refresh their MogoMoney offer."
1d3742f2-5232-40a8-a390-fc8b2b0e0a8a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-10-05 reminding them to login to their account and refresh their MogoMoney offer."
01b2a46e-9e75-44bd-8e92-0bfcccac97cd,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-10-05 reminding them to login to their account and refresh their MogoMoney offer."
3a5c5eac-6dc9-4b8e-b59c-9a46b5daadec,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-10-05 reminding them to login to their account and refresh their MogoMoney offer."
45cd4c88-39d5-47b3-bce9-d001a4c1b2bc,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-10-05 reminding them to login to their account and refresh their MogoMoney offer."
df701c27-39a1-4629-a09f-8f111673cdea,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-10-05 reminding them to login to their account and refresh their MogoMoney offer."
accfd6f7-f139-4f61-9937-30ddf5c1ae72,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-10-05 reminding them to login to their account and refresh their MogoMoney offer."
0b27902d-a4e0-4ba4-a71b-5d3e97b13cc0,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-10-05 reminding them to login to their account and refresh their MogoMoney offer."
cadc98ab-ca08-4a89-a973-6dbfc5d93462,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-10-05 reminding them to login to their account and refresh their MogoMoney offer."
ad44bd86-2ae3-4ec7-b8dd-9e6c4a66c8cf,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-10-05 reminding them to login to their account and refresh their MogoMoney offer."
4ec61f48-0ec3-4a30-8780-4b8464e844fa,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-10-05 reminding them to login to their account and refresh their MogoMoney offer."
9ee82c07-b7f4-424a-9d54-6889c57e7626,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-10-05 reminding them to login to their account and refresh their MogoMoney offer."
a9ae9b4b-fec2-4bb1-9a40-0a67d90360bc,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-10-05 reminding them to login to their account and refresh their MogoMoney offer."
8580d42c-de0f-44cf-8aa0-43cc19d83e36,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-10-05 reminding them to login to their account and refresh their MogoMoney offer."
c9941b43-7c1e-4036-b57b-94f771b35e03,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-10-05 reminding them to login to their account and refresh their MogoMoney offer."
6543ece7-b314-465b-b1be-77217d01afb7,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-10-05 reminding them to login to their account and refresh their MogoMoney offer."
0ae672c1-bf95-4c39-8cad-313501655b12,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-10-05 reminding them to login to their account and refresh their MogoMoney offer."
