uuid,CRM_Desription
de7655f2-b8c0-457a-b0c6-310b97bca424,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
27630919-15ff-4522-966f-f382f642726f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
e69e96e2-e0bb-463e-966d-0713e97e6f67,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
d34b8d3c-aea8-4e65-899a-cb0a6b1edd9c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
fbd10052-7845-411a-9b89-2896d9d17c96,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
91231885-39a9-4aea-a0ca-16edfa115dfe,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
605b3502-7ad4-428d-a968-2b602e205f62,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
c57dd897-deea-4e51-8aa6-5a3c0939757c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
0045d32f-6253-44f3-89e8-2a78f9d1d445,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
979b1d1c-78cf-4400-836e-614a04ffa47d,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
f56a9005-4bc0-4015-a858-e70fff01a157,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
303af10e-ff95-4c4e-8482-8394eb90be5b,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
89ee0977-0a38-4a54-b438-f9fb9b3185a6,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
11a0c279-e894-4fa6-80a8-1e60174d3aff,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
bb19e0ff-d8f1-46a3-ae90-6688d0517cd9,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
50882e06-9af5-4d42-adef-bb6dbed5d4de,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
6696d373-ab2a-4810-a7dc-fb355265879c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
04f049dc-7947-4127-83d2-1da1b1586fe9,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
0e9fd42f-0247-4aaf-bc19-4957a20fc1ff,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
c8c0fcbb-8d07-438f-89e8-dd78ed02baee,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
37f3f3ce-50f2-4938-9bb9-bc8baa26bbc4,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
15ad5406-57b4-426e-b5c3-0a6394a95511,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
c73b46fe-0246-4646-8f5e-f9db4cd872e4,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
e559f133-82e7-44c4-8de8-7a2e60ef44ea,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
fbbc4bf1-5b30-4496-b977-4999faf5c59e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
3bd86d2b-0ea9-4ac7-b878-f9355394f21e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
e9cc4102-fec4-40a8-9923-8ea976bd5da9,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
03524921-a7c9-42b6-a7fe-9ee161fa534d,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
97e94fab-459d-4c29-bfef-a963bff12e4d,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
52a00574-feb7-4bd8-9e98-bf44cb7e0198,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
99382617-cfba-4be1-ba5c-95a886d44664,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
ba739894-f26c-40b8-a3eb-53941be63ab1,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
4b4a488b-32ae-4ea9-8d10-b0f6899aec53,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
d850695d-7b3c-4d2f-a17d-3886260a7956,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
86f49970-9276-4d92-97b7-72ca563b1c54,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
2ab0a712-6712-4800-86c0-4556d6bf1d5c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
5e7b22c6-c71b-476d-9cec-5e65c872cc0c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
bbc247e4-1494-45b0-a9e5-9b85378c081b,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
486e0346-1491-4fcd-9f9c-e62455a81a9c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
bdec9e9e-675f-403f-94b0-9b234658fce7,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
6dbb6df6-a7e0-4fa7-8ae2-fe7b3bb5035c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
