uuid,CRM_Desription
2c23d24d-b98a-40f4-a5ae-5648922c2776,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
037bbbc8-67fe-463c-adbc-a2d002cb2bc2,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
6c85e165-f8dd-40a8-b824-b3619f178879,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
2c395098-5c8c-4480-8515-6ded7d3582be,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
83385c8c-345f-4a6a-a71e-4feadb5de189,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
069281d9-7988-4052-b144-8b06a53ab1e0,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
82e6d1f7-7557-4df0-9bbb-b52e05ea2f9d,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
bce6ced7-e92c-4d13-ad93-fc122831fd19,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
a5d518f7-2dae-4f02-ba6c-0753d5cb88f5,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
7cb08ab6-d1a5-4f73-96a7-85fce8e010f7,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
b0e52ed2-5bd0-4729-b9e4-426eddfc793a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
464b36d6-efae-40b7-a546-ab9f16046251,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
f96cdcf0-d4c1-4e53-9240-4ca32233b793,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
3adb7c14-ec41-4e49-a735-d91cc4a130b0,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
dbf07efe-e34a-4e64-a64f-9af69ed2dd1d,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
4b8cb727-ad6c-47b1-bb33-596cc2f291d9,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
c9bc10c7-11e1-456b-839d-2f4e7a970e7f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
1f65c474-ac4a-4a7a-b655-7fd0a51a768f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
97b7211f-59d9-4bcf-a5e8-797a7d925d82,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
89d6d83f-9347-402d-9994-fbe6cc2bcae4,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
6f1842d6-82ae-408e-9e6f-4b04e326fc39,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
c12618bb-a921-4bd2-b286-4d4b91ebb8e8,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
81348dc8-7c11-41a5-adc8-cca437fc8248,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
81d57572-0f46-4eff-95da-99ca2ead8a9c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
6a0b21c2-3e66-490e-b97e-1adb969be546,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
8073e811-52c3-4749-9e60-8f3bcaeae4cd,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
10bbc00b-05b7-468a-8943-386762163f15,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
bbd7ccfb-d3bc-4825-84c6-c26756cd0ff8,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
612e20d2-ab3c-4372-892f-65788a8b1ed8,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
70466619-1e3c-4d9b-bc01-61cf475b809a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
f8855b5c-a9d3-401c-b191-a8396b32ea37,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
d4cc7390-4e5d-4a70-9c08-dda03a365f9c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
22e7e9d8-01f6-44d8-9fa6-d695a967ec4a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
c7c163d5-c343-4244-8c3a-5c837864eb88,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
99a39b72-1d78-4982-9948-8bf862be759e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
03414b44-7d26-4aac-9222-0fdd01b00e48,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
4bf985fa-f456-4d04-943a-2129863da94e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
7feabfe3-4698-43fa-ad79-13f04aea5747,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
966acd19-97e8-44e4-b349-14f5d9c3bb73,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
c229a809-c600-4efc-802c-e6dfb27fcd22,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
06b49573-4252-476b-89a8-d72b8b6871e7,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
