uuid,CRM_Desription
9ddf790b-2980-4383-b356-d9e6a07f8801,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-10 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
b4af9250-352f-4174-a415-50faadce8df7,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-10 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
c727b06d-2008-475d-a989-2de56cae78d9,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-10 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
ae4482be-2edd-4d28-8edf-c170349cd84b,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-10 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
aabd6779-6f1c-4b8b-a937-e4c91aae761a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-10 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
f6778019-476d-4d42-b0e7-77c3e32074fc,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-10 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
b30225ca-6755-42ff-805f-36528b006a0a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-10 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
cd60bc6b-df6a-4bf8-8dec-b5429b4d0516,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-10 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
0013465b-d72e-4eaf-bb70-adfb7bfe4f1a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-10 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
bb9854cd-9316-4a0c-91fc-9746faa3534e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-10 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
ae1ae745-1e73-438a-b299-68ef0a873a51,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-10 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
77faf1a4-f245-4651-94f4-60ad14c69942,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-10 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
5210946a-44d8-411c-af9d-a309ea1ccb69,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-10 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
b12e4a84-a302-4f96-832f-441ecdca0125,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-10 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
d617a7a9-8b63-47ff-b0c3-6714014d1d5c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-10 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
05bf589e-55a8-4007-b651-3da62f5bb3ee,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-10 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
5a64c2f6-9e1b-4ec7-bfe2-fd245f42fb7f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-10 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
eb54b30d-b5e6-40ba-b82d-20a672b39452,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-10 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
86e55fdd-9f08-48f2-8d9e-1c4ceeea8ee4,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-10 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
edf37d00-c4a9-4eb0-ab15-f55a21142610,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-10 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
0d71f0e9-9b4b-4cfd-aeb9-32cbbd917b90,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-10 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
f5e9fec0-3cfd-4d8e-a000-cd3733a83318,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-10 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
4bce4530-7313-44e1-84be-8bae48ee7279,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-10 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
e595ee0b-67c9-473e-ad2b-74c6bb355fdf,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-10 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
d2a74a28-a6d0-443e-8017-a67a57e9a2cb,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-10 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
2d10aaae-8032-4504-b3ae-ef92741b288c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-10 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
6c70cd2a-8afa-4ce2-aefc-1278239edf89,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-10 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
36eb7241-2f94-44fb-a0e5-91c1fe8e226c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-10 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
07a54a32-ff48-418b-8da5-617daddd9f87,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-10 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
be475d47-bc36-4970-bc3c-6285a224585f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-10 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
ecee16f4-d58b-4e99-afeb-662fb38428e9,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-10 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
0e8bd59f-e298-4e38-be5a-ff58bd926e6a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-10 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
03b97610-8283-4267-b7a6-3c669d16c810,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-10 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
38573495-0a8e-4f92-a623-26b4af83d639,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-10 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
5d9dcb2f-26c6-4b83-8728-fedda0bb4569,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-10 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
0c252a68-b104-44a5-ba9f-0a328b0f950e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-10 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
2434863d-7687-41cc-b65b-70be1415216b,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-10 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
a2dc240a-0f0a-49ae-99e5-fa6ce0bb43f3,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-10 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
d820a64f-56ea-4e49-828a-30b8513a6e26,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-10 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
faa81835-7263-4555-9d25-44ea495104b9,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-10 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
885bc087-be8a-4afb-ac5c-6b85f6f7bd60,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-10 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
